0,1,2,3,4,5,6
-2.893443385558306,0.4775745055287434,-1.523410674721054,0.4468653717559252,-0.49630025512643966,-1.4768870851581655,1.0
1.4913718584653854,2.216374936276922,-2.868764625919622,-0.24188855708424178,0.0023529714498467733,0.9338648843153424,2.0
-1.7867426023178552,1.7045223037986168,-0.7527142569718811,-0.07850863087783397,-1.612172580151606,-0.18216970711137992,0.0
1.4343887976871383,-0.9530755120061009,-1.7361081656380806,-0.40673708585359497,0.600088508469592,0.22279843024272175,0.0
0.260856557095032,-1.5019571513859828,-0.6243732130720595,-0.5766850407943668,0.15384034220627946,-0.7374852655241876,0.0
-1.116967515291364,-0.7631324834939262,0.3536060789547532,-0.14705385672618562,-1.864731974822491,0.03363307980132986,1.0
0.018700992412687318,-0.9654602254896221,-0.3054021822641873,-0.09712915991287684,-1.022427767827269,-0.01935283151993824,2.0
-0.017334374490040175,-1.294205595155086,-1.2364352913038994,-0.363646410941878,0.5097662564966045,-0.3504001117359054,0.0
2.3859140517888022,-0.4123518652221101,-1.0614789356221077,-2.0179331281899984,0.022224080673633788,0.37864535376870784,0.0
-2.7470338523155218,-0.44253964770202614,-0.7557694049181567,-1.0230861184176658,-0.42137737731168196,0.23560269035609838,0.0
-0.32541020515233227,-1.3543241311962726,-1.0979109479655407,-0.5045670697268978,0.5189002263556391,-0.5047135339358215,0.0
0.7535877556233594,-0.5880870476074069,-2.734160660039896,-0.4089302979276608,1.349215080015821,0.7716041245010798,1.0
-1.8182769943266983,1.1698138730202394,-1.693063633954911,-1.0125928735764325,0.5036344503300679,-0.9490967456190185,0.0
1.5925302074850058,-1.5334893265154972,-0.27529282095236235,-0.9028411225860619,-0.12521909661625488,-0.8332701955697476,0.0
0.8372376557696436,-0.8536020970997881,-0.5286765388506611,-0.33378443844589345,-0.8370017816257581,0.1375399594963456,1.0
-2.1720402716357836,-0.3338223640121601,-1.4937547690354456,-0.29187140146231133,-0.14782051949206088,0.7259177718892875,1.0
-0.45438787176977924,-0.6999688183812548,0.2365983043792353,-0.2865230219187087,-1.7816902758782298,0.1324876238821301,1.0
-0.5535877535814252,-1.5391209386930533,-0.29257997713174905,-0.2809985137100132,-0.26489106678822355,-0.8039663284304368,1.0
1.5846297394098943,1.025326780278025,-0.12246736869803942,-0.48270158375721905,-1.5942050878577199,-0.989826737837535,1.0
-1.091305384324458,1.3602015254377036,0.25635634362095544,0.5402685012143116,0.7368952974273886,-0.5032029478371538,0.0
-0.059632084214011304,1.8303375573610319,0.8569199862855404,0.06322644049629332,-0.274557045914064,-0.0947854929341265,0.0
0.9843256455739736,0.9820177212554205,-0.2611903250121058,0.4676557059837624,1.61218611384821,-0.7625616482003943,1.0
3.5441137810737744,1.3580250787189743,1.051777424408571,0.2584785382006098,-0.3323223064440053,-0.40037177728770895,1.0
0.3212187402245881,0.9222525765686524,0.2960684138166537,0.19667785633023468,1.252025935141356,-1.0414678492839842,0.0
1.2982847759832976,1.4366927857983902,-0.42273541467102554,0.23138091746573344,1.3870284979387515,-0.2347356694473326,0.0
-1.8597048049425944,1.6631577443099954,0.02607637414156608,-0.7979519141016509,1.405579242926183,-0.5317644298706904,1.0
-2.061516011634414,-0.1730455651654436,1.659895471170648,0.5453530012319915,-0.79538323885487,0.7067057606217552,1.0
2.9998725878917885,0.7450896025832089,1.4168367631014864,0.6721471602776331,-0.231828817172824,-1.1157536046454102,1.0
-0.23725707343646665,-0.57548332081753,0.4203602713826616,-0.055761606016659485,1.1960138056097445,0.3631816666400638,0.0
-0.5478711665323858,1.2585073345820135,0.3816043101478435,1.322805962185362,0.2659044048029341,-0.3876930162482561,0.0
1.1976069606285376,-0.40107707908749624,0.11264063052265277,-0.08317969022835628,1.2519487639710558,0.7087931826334785,0.0
2.637182196173479,-0.9451425720473873,1.2157029442969758,0.14488766478467247,0.4123839365563375,0.041935163368722675,1.0
0.20055237151162164,1.3402414715542819,0.8338057869493336,0.12962135637912264,0.23960490153927985,-0.6468197068571218,1.0
1.4178409503580542,-0.9460935915281987,1.7278105314598426,1.1857404669455258,-0.6018600148558139,0.17537435059607126,0.0
0.7202528778982066,1.1491108130772931,0.3579184814629607,-0.4430011966457359,-0.812453743481753,2.4063577242137777,0.0
0.1820702833697742,2.063284849003253,-0.20224551214566283,-0.5386764941017137,-0.8707228843116819,0.1804361722117689,1.0
1.4122078286859021,1.3662099280419824,0.03983045982930107,-0.7156613093784787,-0.36533776549809804,-0.6668511453794145,0.0
-0.4809370491339863,-3.6053927862898245,1.2321937373716212,1.4189947241591423,-0.6440968716667161,0.306652677499266,1.0
-0.14757649924956648,-0.028600250938799015,0.2728152707365917,-1.1669116220125124,-0.4788666691076681,0.722484143687184,0.0
0.261334234398344,1.4755807076070968,-1.4900784409035193,0.6246420261701602,2.39456288124518,0.019345199438740635,1.0
0.8192016944248319,0.09667334579732696,1.7163957186654133,-1.2669863463843232,-0.4281539003680447,0.7019991224432369,1.0
0.7786061051096104,0.7282085539342775,1.6156972609291513,-4.930795340039219,0.8855338048850211,0.4401969611114678,1.0
1.6852901269146836,0.8744073158271148,1.1306331837360963,2.062927445257399,-0.6831399509214424,-0.6091283362563632,1.0
1.0461109999475102,1.0756156576259104,0.27717896320545404,0.45522040756055715,0.9162172405032468,-0.732057441741675,0.0
0.07015554929207261,1.4677545559311596,-0.10454457031757174,-0.22838668078707083,1.3295184173553496,-0.45807472335966337,1.0
-0.15860932904935823,1.8918553294095641,1.0302009202652236,0.4010055700257066,-0.7016458382637909,0.04177956533295098,1.0
-2.485410711997822,1.5861989708681408,-0.14048568740635306,0.5581936706460688,1.0178407084573393,-0.2566704320236077,0.0
-3.2627535412449857,1.3965113980910437,0.1658535611792227,0.3404424476801321,1.0591929894451035,-0.6462310347271233,1.0
0.7387203878442954,1.7994091442361746,1.051390866816172,0.1463966078216081,-0.5565958594237638,-0.08555129788222081,1.0
-2.10026049959457,1.310990721062131,-0.07245545752401959,-0.17787583318689437,1.6002678576241562,-0.782184763452629,1.0
-2.9885725446707005,-0.5978540777101096,-0.24668589976369684,0.4037849615974827,0.5691332248287876,0.37504257758390885,0.0
-1.2306928516222466,-1.3176395100103324,0.3076935734204129,0.7222354104337847,0.4595412885588294,-0.37255549594281573,0.0
-4.570532000456853,-0.2570393075143501,0.05830000501618321,-1.6219806694731418,1.020781964912893,0.060917656732901296,0.0
-1.6005408795862033,0.29288917804039427,-1.2764738691502515,-0.24627377668149145,0.9558860799762642,1.5175407522297466,0.0
-0.665432761292537,-0.6830262816727589,0.5667971197768201,0.1312777836910659,-0.2636959114814453,0.22389151847980865,0.0
-1.6949810790888744,-1.3888752621021623,0.15491462565397526,-0.01952026633117082,1.125280294255831,-0.6757890164841389,1.0
-1.2113240678347343,-1.1530171029499787,0.49459371002613783,-0.3179509221681451,-0.7428764342010952,-0.5071568452051086,0.0
-0.16943704481683167,1.601790791263444,-1.5812685714607235,0.10036955249242674,-0.04412273132153035,-0.013942694451725609,1.0
0.765044307480905,-1.120230695735365,-0.8809773205195681,-0.8674500841776766,0.879422977787237,-0.2795365782317113,1.0
-0.4468399984720032,1.3747628398467184,0.1946068942551885,0.40723462813441796,1.411330709725012,-0.4658874520840912,0.0
0.6916709613929026,1.61242385719315,-0.13378764080388522,0.2689917944462954,1.4992418010764623,-0.09177881576142839,1.0
-1.4629276605154906,2.168924840597318,0.7957900068529512,0.018954885089931598,0.14476977126098417,0.22269864205689685,0.0
2.180653416831834,2.8244211121361222,-0.2816668900460901,-0.7130024314556405,0.7216023455080935,1.2152173985993295,0.0
0.8116255673879847,2.3909639863336145,0.5412284590760953,0.10022712323771166,-0.028470175361765396,0.7041665325931081,0.0
-2.0400521381347256,0.44205570007267575,-0.6354744144131292,0.9718461886231727,1.436458521420396,1.9307124117132644,1.0
-1.4666672944669825,0.078050191675049,0.4659340727096249,-0.45492092284757824,1.3202982946427007,0.9555243128984877,0.0
-0.9080211272898375,-0.3171550639923883,0.18108480115971015,0.08221982679643595,1.7527226581724198,0.7115186247717263,1.0
-1.074990266261682,-1.0311087532936987,0.872613523559574,-0.15856986889883826,1.9159531099774272,-0.3363860247848945,0.0
-2.952177658330659,1.5973100328348473,1.625799261935689,0.441208166299542,-0.2489856496188084,-0.5749019466172618,1.0
-0.4802224958650213,-0.43877276964268536,0.39759831523938327,0.625865438548091,0.7345947967971067,0.7085414061025928,1.0
1.592650205415202,2.063130444967132,1.4913354547450086,-3.8123797447417647,0.6543650736864425,-0.8988995205120277,0.0
1.0902075358812562,0.4223199491441692,0.35495907780438485,2.963294630586368,0.25038786969730426,-0.8199004678698072,1.0
0.6939917293633919,-1.289196899053464,0.5935462646189418,2.669425715525641,0.31423727183311545,0.30807202951695,1.0
0.1841237688071174,2.6644745506019323,0.8106309524009684,-5.767952878101026,1.8569759279678544,-0.7149939872153054,0.0
1.2116712051442995,-1.539694617180331,-0.5134915984639353,-0.2580734907533349,-0.16152357822658717,-0.6467986946378464,1.0
1.1205105638710393,-1.5966948747041272,-1.0436540574206423,0.5835588558179318,0.05747908186965661,-0.4016240929673939,0.0
-1.638159658969832,-0.8865030080779956,-0.14774818450432,-0.004407306355076029,-1.2105098170133561,-0.032191314902917226,1.0
0.10116000628445022,-0.7938229450491994,-0.9899464830566999,-0.38869288532076357,-0.311531503823486,0.21644531536913253,2.0
0.06904162438709664,-1.0392187903680317,-0.2523799016949679,-0.39259234682877986,-0.8499978868865335,-0.19687157130341684,1.0
0.4907736118700616,0.6860740606490606,-0.5531369465846572,0.1798948482980502,-1.0066601461692057,-1.2180575263499784,1.0
2.050613142790349,-1.3833661131921091,0.1506588915701882,-0.049332463485170924,-1.2372378969103497,-0.44573218574838075,1.0
2.028487454693672,-1.092500451164147,-0.050200199249980475,-0.20114615913550615,-1.2569470501089004,-0.10802377137183834,0.0
-1.1198881883065925,-1.2374741267649068,-0.4551715471242489,-0.4369227422016975,-0.29679111870674435,-0.4964649386516747,1.0
1.9175769459364989,-1.151766347374621,0.28730001482897655,-0.14163377421991108,-1.586700926765896,-0.22217898483433557,1.0
-1.0975034433939859,-1.2172759751064355,0.8731712702979669,-0.5042434038021324,-1.7523809510068888,-0.6946341595895469,0.0
-0.19795164136024668,-1.3445733369481732,-0.5768475225831371,-0.417068450288328,-0.12180133117277375,-0.5401147736429144,1.0
0.9328435224873275,1.751908694327152,0.39092372070853243,0.4480621120679725,0.054599606958945585,0.05731053285182329,0.0
-2.3407191862951806,-0.021841490082471687,1.7303777054339957,0.1367003469019804,-0.808287168597627,0.7441507966339088,2.0
0.4215352265432521,-1.2528485408704106,0.44544926751450054,0.2375338906882642,1.7173575706285644,-0.33166707869487827,1.0
1.1646886566535184,-1.3060270037569066,0.6091621297129146,-0.30790074305580717,1.8235857101647805,-0.5261492421945875,1.0
0.04270427819600822,0.6140348596441102,-0.29070290845072905,0.4363962485010543,2.136946084284706,-1.273672176418391,1.0
1.9198592100425533,1.2569057982144949,1.060596189260106,0.24064131599255645,-0.10201957622306188,-0.6367731747170565,1.0
-1.5786376319556719,0.8222808517365873,0.8686347511343011,0.24928322506928163,0.8423736189381936,-1.3618503622054574,1.0
-2.717244115451991,1.7875949907158528,0.7309718416105665,0.6238280532758628,-0.18403407740848604,-0.1448342714352441,1.0
-0.7817807692751083,0.24512649294523028,0.6935432055956625,0.1067843822335671,-0.05758683023660732,1.3215605872709382,0.0
-0.5792102194298876,-0.39222897267588847,0.48253617171683405,-0.1028941132278985,0.9741343768530517,0.538765267625067,0.0
1.23253745474883,1.6613086799206769,0.5773386180763014,0.03171055637898223,0.14275963377446138,-0.17877736206479541,1.0
0.03168873695084307,1.4802713595419799,0.7296321047082335,0.33263698472422326,0.1069168544279704,-0.4154424605041552,1.0
-0.7254876059820671,1.5898159546988577,-0.1274699826207587,0.5155698590037141,0.8926671740248134,-0.14945118231863155,1.0
2.180936308492513,0.44551135849448276,0.7116397614403603,4.302398951648214,-0.8675760242912142,-0.39479855624390775,1.0
0.23536240831405156,-0.88002195128166,0.38151045893394087,-1.1431471651462959,-1.3492435032186163,-0.3038996381959806,0.0
0.0443205696779103,0.6150718746684882,-0.4986398479894432,-0.854724884880634,0.08571297599695842,1.7247860031266296,1.0
-0.7023453819594022,-0.5375515139842589,-1.6605360300102705,-0.26668957007332905,0.44129689140301,0.6129928438109372,1.0
2.0806835074730206,1.112120581001841,-1.1553747339941132,0.6700716621224054,-0.8830952763289186,-0.36386252801931723,0.0
-2.752195413886763,-0.7071988464228315,-0.5030519780591942,-0.5790281164374682,-0.3369857789018618,0.004963460857343536,0.0
1.102703354932019,-1.3554110993133675,-0.42430064275368445,-1.1312671766563767,0.2968471693209375,-0.689964760055528,0.0
0.17413829089649185,0.8914728598462934,-0.5587016084481689,-0.3132410528301175,-0.6487208638089585,-1.1273268038211677,0.0
-0.48839212336355714,-0.7974922074229396,0.6105123770644603,-0.6979327212842964,-1.5706695466129215,-0.15914108885693284,1.0
-0.8593627971843343,-0.8540600258472674,0.1920227795241243,-0.14070735180265262,-1.3075993934064112,-0.029771996938333326,0.0
-1.0861875313948048,-0.5264978920282385,-0.2605415392606416,-0.29101316624349316,-1.0758071672360607,0.3779084384272204,0.0
2.7795558997310175,-1.4804274029149525,-1.8164209554754216,1.3169908277419613,0.5808692888747362,0.17834692843728586,1.0
-0.6352396389157238,-1.7421922509571666,-0.6778397567098362,-0.06835667183341664,0.5811926163893861,-0.9323883180159697,0.0
-0.04318090875480689,1.2211743573932528,0.8427863217486,0.2386136209107643,0.32277503197716534,-0.777294142574263,0.0
3.0227931681550033,-0.46678994582727984,1.2217046419111763,-0.69331603979528,0.28265543914395996,0.40686905132239043,0.0
0.4130001790600546,1.13092878449902,0.4008977358684933,1.6803803051776436,0.13010499511914664,-0.3796388204565272,1.0
2.300407390845868,0.8412986516375092,-0.43173336114298405,0.718877482216263,1.7295842514527702,-0.7475814860437358,1.0
5.07510829775707,-0.7895622303880939,1.53236141351392,0.03788956684532092,-0.2323992677609774,0.31258246904995635,0.0
-1.1676727162113874,-0.17124009098322854,1.6869779753600898,0.062008950483638456,-0.6423357591194422,0.627275696081959,0.0
1.55667451266115,1.800620976904365,0.583340614915456,-0.7117767162224797,0.3434759313347368,-0.20043240075143462,0.0
3.2363756847993024,-1.1968786145139925,-0.3862938806607303,1.581059544709447,1.6715189123687257,0.43156866684443856,1.0
2.080665559333339,1.777260661199656,0.8698692424747637,0.23055616173698906,-0.4735735195862866,0.02869995107850576,1.0
0.5185317139861735,0.8970816784765814,0.5769456990707135,0.19685950714054737,0.955235903397618,-1.1020395327564418,1.0
1.8510097241114665,-0.46968288111255835,1.0188332040626285,-0.05159929329527918,0.2631886152262342,0.5384766780119771,1.0
-0.2808431678565262,1.4831054208116718,0.09878195428751649,-0.11169204941398114,1.0533167425986527,-0.4612066636015221,0.0
2.830018732885436,1.7455499658473284,0.505497367794219,0.28562539783458124,-0.11964018768529829,0.11201866365588464,1.0
-2.8959414268376578,1.388175028980502,0.59267944842936,-0.8396402427626629,1.181694088125196,-1.0318267460800896,0.0
-1.6453498607111647,-0.19157490102372643,-0.011700754882251283,-0.4196003261231927,1.5399778213460746,0.6967993587751278,2.0
-3.2034021963561883,-1.0763270077831928,0.2347420882774133,0.600106723619067,-1.6213618198292257,-0.2532633951222878,1.0
-1.184699638520414,-1.3266312928049824,-1.160644740905681,-0.45716778301147876,-0.30507046057262077,-0.5128424659332865,0.0
0.25084879404413835,-0.8803855131187164,-1.4995752982378225,-0.23832657465140508,-0.6429882951615765,0.23552262080425831,2.0
-0.6467910725346621,0.5604729848283501,-0.6811290867046716,-0.08561989434234618,-1.4065392440902968,-1.508245941383069,1.0
-1.0221795489589698,0.7670923447504753,-1.9260871494252696,0.24762945845377696,-0.4058047466774309,-0.9972919757825804,0.0
2.5290132801834644,1.062255301931831,-1.3560804946652698,-1.0623265099639176,-0.9429958609973227,-0.8637728426552582,0.0
-1.6993090460047897,-1.2817078916043345,0.0804573357443867,-0.5987110158642819,-1.6139174760423063,-0.72438523935943,1.0
-0.4958968253179953,-1.8442599980071557,-0.8145073508418678,-0.4111278087841288,-0.18895121141816806,-1.1323828146052568,1.0
1.5497950649220056,-1.0712820000371364,-1.3696503120220964,-0.6138354051009568,-0.47586360704510255,-0.03498388345581287,2.0
-1.9828960701757599,-0.8740951319024015,-0.1371614168088714,-0.14302912468970705,0.5129184289764074,-0.06710930237001288,1.0
0.5717089901965963,-0.4692077043812429,0.6186646807743089,-0.07933478047333546,-0.989436930656275,0.4928178679928951,0.0
0.08926941031763976,-1.4075627095221073,0.05667660090327753,-0.27050491513192715,0.80327865542756,-0.6394765810521283,1.0
