0,1,2,3
-0.1270553863375916,-0.3142086830574475,-0.14898484449387817,2.0
-0.038351361052961885,-0.2951285410233865,-0.08646047472171836,2.0
0.09246446521687374,-0.2451628486393619,0.04310119456474182,1.0
0.060476440682158294,0.3438161869415095,0.22776508623477798,2.0
-0.2728308244892653,0.2255692816548018,0.1809866660454832,1.0
-0.39038795716892405,0.1746155301010838,0.21423081733693405,1.0
0.040389344247682146,0.33995071672099986,0.21701123319936766,2.0
0.14055902152219307,0.4233694789918484,0.012248736298806517,1.0
0.1952387768920017,0.498779628888829,-0.23321339482520875,2.0
-0.3414830686971253,0.20742058887472195,0.14132604568821838,2.0
-0.030445805343477628,0.30735467978736153,0.22097684068792933,1.0
-0.3212345629167539,0.21015616414348212,0.18098013010374003,2.0
-0.05435184613076782,0.372540157085965,-0.0919021130717933,2.0
-0.2974064356239162,0.2699147498590799,-0.05388547001873145,1.0
-0.5239869724761288,0.07565405825370194,-0.07053965085641367,1.0
-0.044493567506702525,0.17233140013740259,0.1925130799310082,2.0
0.24602117978624471,0.30981662082996797,0.20716652727166163,1.0
-0.1481963453238283,0.183787518306926,-0.03109983081674128,1.0
-0.1434203038796984,0.09716098074343868,0.3608769776439593,2.0
-0.07398368155252655,0.32193207046443273,-0.3745193450776536,2.0
0.19071309594208125,0.27726579522673933,0.1284304177592529,1.0
-0.24103357147673443,0.1437318790680421,0.11151042743667605,2.0
-0.2851220302958739,0.12799613972510426,0.1134806903344161,2.0
0.05243986914557308,0.13218724540762444,0.6548337966301356,1.0
-0.24278910333475257,0.20226213745266472,-0.25510430362827907,2.0
-0.23831625605463724,0.23145553476771732,-0.2593495694367284,1.0
-0.387422084546598,0.15340152431229256,-0.1674378857266886,1.0
0.047199236329447336,0.03148244614951681,0.2453552513600772,2.0
-0.4010203880131984,0.06838550319216916,0.16414391009138152,1.0
-0.28225497467135696,0.10299436239192361,0.09824272292053082,1.0
-0.03456343971729525,0.08971337419931588,0.566223848076798,2.0
-0.027305584999134824,0.2519278171663798,-0.1239046932508644,2.0
-0.36092288086939406,0.1312831880205096,-0.14798826445895463,1.0
-0.20606072935752096,0.2211284523341159,-0.2800597960178488,2.0
-0.22368943984339273,0.16615389123835642,0.05050803937256498,2.0
-0.2126286711711437,0.21499985170655464,-0.14524217296501563,1.0
0.15354755165463313,0.4090397516512977,-0.5028099837731259,1.0
-0.04180773851160968,0.17282940018507983,0.191034321355107,2.0
-0.3773211133625506,0.1561481962325342,-0.17321440735233007,2.0
0.17679614368879687,0.2946660934381826,0.15918411046705994,2.0
0.4272620939379599,0.40882958953301074,0.07322083707750393,2.0
0.012747648006391832,0.2809887994127831,-0.18034254035467057,2.0
0.18924585097833657,0.014259345258499562,0.056443955517034294,2.0
-0.05825840374487112,0.021809423358690877,-0.25844201658946653,2.0
0.3082681705574733,0.06481741299914046,0.04062508634389583,1.0
0.09399201329744239,0.03317723785799703,-0.20692255869754617,1.0
-0.3928833912033083,-0.21585144215283894,-0.12328032911155129,3.0
-0.024740235334659744,0.17629965540815742,0.4130237618613739,1.0
0.01279917772017014,-0.3686045633730407,-0.1429600646245095,2.0
0.4553515665004621,0.13695336214088175,0.06748818586404004,2.0
0.14257175774601055,-0.3026987329076547,-0.35036355276241005,1.0
0.3233535785753209,-0.37860524615933455,0.2693074888420086,2.0
-0.12342556868922572,-0.4901103229519551,0.015979084553185308,2.0
0.3044637270475116,-0.332507806151327,0.04546874035873072,2.0
-0.23741981689161074,-0.5405496351159967,0.03319197700297083,2.0
0.34958001430015173,-0.21996627900274304,-0.39516927345982594,2.0
0.06549845033312018,-0.3468752596560749,-0.29548899625532954,1.0
0.14848183946272991,-0.30021725861341186,-0.22844814892621113,1.0
0.17348797258911375,0.3562066074868706,0.15109458926511032,2.0
-0.08094843345602887,0.31673075310338916,-0.11047086018943508,1.0
-0.15038617326520543,0.2525620656784675,0.19747633323185532,1.0
-0.16203081654802598,0.1992342784690964,0.2875734914924466,1.0
0.259298374717143,0.46763523672384466,-0.041942741274942574,1.0
0.08992688707402319,0.5055495674892003,-0.4917256973528855,1.0
0.18024427839632606,0.36727460430739944,0.11446107478017886,1.0
0.2772846597868968,0.42500580650286257,0.04421441775614454,2.0
-0.15232272362608534,-0.11283468941300373,0.04606418914882904,1.0
0.3206987437939753,0.1685109857916279,-0.3883170037767414,2.0
0.21049136433961319,0.03055863630484401,0.021639665280706266,1.0
-0.11986861580477648,-0.016919243624981636,-0.33114239530781225,2.0
0.36333319359115823,0.03987916437975006,0.23166032622578347,2.0
-0.17943658538351515,-0.08531151789319391,-0.13336165287569746,1.0
0.13606577732420355,0.006388295461821236,0.13092867613485848,2.0
0.1870736886343074,-0.06183718692626761,0.36108707240683935,1.0
0.02781398345576458,-0.008198174349783163,-0.1042525269845318,1.0
0.0902358113663807,0.039879963838581084,-0.225895921583238,1.0
-0.07281625036352102,0.13905735753103962,0.4212200990308985,1.0
-0.07407303528068065,-0.3716608970026214,0.17951962414747025,2.0
-0.2381263026933993,0.4025633963306662,0.33155722350804995,2.0
-0.033111886261561585,-0.25906591118065936,-0.4033855436772351,1.0
0.21399112175655716,-0.025357034759708297,0.27129436763872183,2.0
-0.06219879332867517,-0.2326063277654765,-0.058832502599711956,1.0
0.18521542695496368,-0.217164404251178,0.1485660682673653,1.0
0.4182606498219863,-0.09922703100738123,0.025719100296157538,2.0
0.18168989887301729,-0.14241205222078307,-0.18130733716158376,1.0
0.6459904716602137,-0.0024663440595891623,-0.023941537314764894,2.0
0.43900973194423326,-0.07392462802811597,-0.04183806214092267,1.0
0.4851871800994163,-0.06470169347308777,-0.016485695690160895,1.0
0.40112304726744574,-0.10794757743889834,0.019574169051430168,1.0
-0.012508006219475676,0.28358941342682165,-0.1087559990079533,1.0
-0.15692263711266408,0.2120813268506714,-0.04332441184939617,1.0
0.01998531301887385,0.1852486405675132,0.24359355902651392,2.0
-0.4943567293264344,0.00013966051955252579,0.17971386920333543,3.0
0.005874560163453668,0.30246834276108614,-0.29097635659228005,1.0
-0.18280402682796482,0.14862404800183285,0.19418290090746404,2.0
-0.5093991445003996,0.01834359301740035,0.0885807503179592,1.0
-0.5456224577302595,0.007418527449391671,0.19268581296217469,1.0
-0.22170033240874354,0.11991404972275521,0.2499301317877951,1.0
0.10213462724035338,0.3568074465749431,-0.3588758860942834,2.0
-0.17981850887638895,0.22746329615816466,-0.27334713357450835,1.0
-0.289791251476476,0.14355017055654215,-0.08527940243717569,2.0
-0.5114045990640852,0.08583642781951872,-0.08080138340095089,1.0
-0.36845994546794136,0.12904050301551917,-0.150731896297147,2.0
-0.6603709835915217,-0.033673844610955656,0.054695622756207984,3.0
-0.366935869534458,0.10140330202674797,-0.03138358796431373,2.0
-0.4359177282073232,-0.44944628066676784,-0.10220306276566082,2.0
-0.10634553667059554,-0.30246840514457374,-0.05225778883918797,1.0
0.15183024547508334,-0.1225964416970734,-0.39741768788823306,2.0
0.4303754043088937,-0.14559532797550595,0.03210613819315811,1.0
-0.3881408980477389,-0.4181553621292703,-0.13480656789402967,1.0
0.28780487381723246,-0.20074652888959627,0.049728923715892215,2.0
0.5425777277779336,-0.09923722173074405,0.024868610391640678,1.0
0.2673194663908897,-0.2180289641092881,0.06691741849123523,2.0
-0.005815836345277825,-0.27498054746521916,-0.0062328293929470036,1.0
0.05491753662463594,-0.3440421329199186,0.27377107268734524,2.0
-0.3579349622545288,-0.3688281236306057,-0.17760661109309273,2.0
-0.15680152552573312,-0.319973513646598,-0.06458717886861576,2.0
-0.08064386196241136,-0.3091490667635079,-0.09694896600779135,2.0
-0.09358621809489232,-0.2642497032183654,-0.30505857664481617,1.0
0.31785613705121696,-0.19161808511757206,-0.11262849311561074,1.0
0.2831385955190321,0.42628815889455196,0.04103703547177595,2.0
0.1478722007686636,0.07225789410948649,-0.2629822692134304,1.0
-0.6163556357443589,0.03299328697841569,-0.013120437300168097,1.0
-0.09803645289235374,-0.25963184792471183,-0.3339092057868969,1.0
-0.1177153092319645,-0.08934164595819605,-0.00531685647908231,2.0
-0.05576516928219932,-0.04296584659830062,-0.10443315171167677,1.0
0.10421759060298869,0.14094031321500008,0.6853035491902248,1.0
-0.206428462426685,0.15081158378698875,0.011268414085263356,2.0
-0.23872980345762684,0.16468015691941515,-0.09548378785025946,2.0
0.4593964074389698,-0.2792541998326546,0.16221455710260102,1.0
-0.2565086179664652,0.2272148498665514,0.009390076442887252,2.0
-0.27391879265573427,0.19463293458765993,0.10392528382370292,1.0
-0.04360981532311681,0.3341873735016122,-0.09948043347125524,1.0
-0.2977526886073004,0.18916725151650607,0.10961544205447826,2.0
-0.22530052713025783,0.284866261031659,-0.18879998114759677,1.0
-0.013379479381662951,0.4125157645215163,-0.39592566620677583,1.0
0.147469681054608,0.3495901744223514,0.14438367283113507,2.0
-0.2289694368379579,0.23009752021387817,0.024298056436202087,1.0
-0.1629914412552549,0.2691115160687301,-0.023218536722019234,1.0
0.2586402231375807,0.260190834203504,0.313546363193383,2.0
-0.2749091196916038,0.21295241832086756,-0.245148988147459,2.0
-0.37225186657514353,0.12323896505454596,-0.1249667528250259,2.0
-0.35729934251449824,0.13676132838301977,-0.04438041058008735,1.0
-0.5940433631096964,0.006034504744017122,0.006774514044425306,1.0
-0.4024787653030887,0.07903149075825644,0.005652273379590955,2.0
-0.2750831985647062,0.1884359443944931,-0.14437245358224893,2.0
0.22903984020500362,0.3015019921214789,0.21140337986095248,2.0
-0.48838566615826773,0.06829858703343716,0.0350705515268126,2.0
-0.021238612380596433,-0.2813926238644577,0.220824581386188,1.0
0.5970031314492766,-0.021675870177936693,0.11083492203080314,1.0
0.41175291368716505,-0.09271265160387306,-0.017282712805779976,1.0
0.02121299454447978,-0.27260519411146034,0.11500823407626681,2.0
-0.048125328495984054,-0.2812384126342562,0.04987681914431008,1.0
0.11358776079675043,-0.22356575011726493,0.04768656097610058,2.0
-0.07189259477320076,-0.2621346138275036,-0.08786218639239363,1.0
0.11416762636733746,-0.15357755827985195,-0.2389733329411743,2.0
-0.059123520577202604,-0.2501611118431415,-0.1170107244196803,1.0
0.13113889552977498,-0.05328550872184293,-0.5214748798473268,1.0
-0.27095891419131735,0.1539786723557057,0.020073237558752455,1.0
0.25176173121678247,-0.26377550502286506,0.26664168071101035,2.0
0.12138564648535599,-0.1978456952398696,-0.24223838442666534,2.0
0.3067928790351309,-0.1785711094848934,-0.0262422628353689,1.0
0.05064814801576423,-0.26544419574233635,-0.06132132644244337,2.0
0.12432380314065872,-0.3330576228240991,0.3520965249900423,1.0
0.4092026042993814,-0.13812926424885347,0.09937562229480712,1.0
0.16132288764073122,-0.19805400299392636,-0.16697585500778367,1.0
0.3128915196100646,-0.09576678539162928,-0.37128807009437464,1.0
-0.22804134841277346,-0.3906137554554189,0.0136743117604744,1.0
0.003447331281838939,-0.26254367271800017,-0.1559905138275438,2.0
0.13152087854986377,-0.2722835285601245,0.09534310703973992,3.0
0.17673116322756577,-0.1404213349591729,-0.3974100169132031,2.0
-0.07218899132392453,-0.24614970629408958,-0.24024046737485494,1.0
-0.21417941534510765,-0.3506735702049295,-0.006998728788991548,1.0
0.1868902133624012,-0.22620028074012538,-0.004340958766711922,1.0
-0.1427401296327453,-0.3177744308243803,-0.0397184795995561,1.0
-0.08645184725279342,-0.2877046098642227,-0.0822998787573076,2.0
-0.13548033193393416,0.3501057328136876,-0.32699783135450006,2.0
0.24536174483717405,0.0906124962196978,0.08760844742125318,1.0
-0.15371464767588938,-0.26670988911075066,-0.28735690337077324,3.0
0.08069348874688032,-0.19881867435440487,-0.1873482119128389,2.0
0.028666996762025443,-0.18785433578202504,-0.3122191054980892,1.0
0.25720470197459316,-0.2670479005726011,0.28715538662790463,2.0
-0.04561333066716722,-0.2569886681522436,-0.1397916371334501,1.0
-0.08069249835454462,-0.29269596299975376,-0.04675812917267941,1.0
0.21338474453529443,-0.12507045612998466,-0.4208151938924581,3.0
0.3634375280131271,-0.20177993319373136,0.1809625568855625,2.0
0.08839291238834807,-0.32195928581141464,0.24132976249642946,1.0
0.6342794112280454,-0.05238857352211983,-0.030341682294051653,3.0
0.25079328323853395,-0.22932777083013384,0.09027081051049524,2.0
-0.00927133090443355,-0.2623801491642793,-0.1791121820473749,1.0
-0.3850927291558187,-0.3986249448240382,-0.09089760910810751,1.0
0.24816601297818552,-0.11326145322728964,-0.2730751998897515,2.0
0.09347561391035086,-0.2289393316075516,-0.3279441060497383,2.0
-0.24357354930093011,-0.3054457384817768,-0.25803877416040477,2.0
0.25828511653779723,-0.18384874950412228,0.051590863900226824,1.0
0.1484041433082247,-0.32083774346688376,0.32496770626136917,2.0
-0.07909151647562085,-0.2840369278393592,-0.1990746342870645,2.0
-0.21012969135878357,-0.3789056399470534,-0.009650614054799833,2.0
0.2486577354771184,-0.1988188872741573,-0.0198271326379168,1.0
0.17968931252982068,-0.2618825225648435,0.12265995988906164,2.0
0.025426997369354165,-0.2238006132923038,-0.15883042559410532,1.0
-0.1103972546061115,-0.30019696067777896,-0.1952358022495212,1.0
0.0010073332522743117,-0.2481919602327098,-0.10397093170496874,2.0
0.21828937133345977,-0.28113311163303534,0.25371461426659314,2.0
-0.0811206571931018,-0.3417097887822015,0.16527624074736214,1.0
-0.2711620923022062,-0.41488807319605303,0.04026349929318529,1.0
-0.155855713661035,-0.41899915535739385,-0.04658467798950572,2.0
-0.3291493854715335,-0.4560905803367332,-0.04793945567157509,2.0
0.3343319733057038,0.363040102013065,0.002937259033168549,2.0
-0.34590026245745453,0.17653687296872925,-0.1966182174086012,2.0
0.044646957062013604,0.12798779067870586,0.6602352857148679,2.0
0.02242582977269203,0.1932254491067771,0.35375206064001286,1.0
-0.014521015254178038,0.2952509573709028,-0.15980494842637716,1.0
-0.05607848115957981,0.33021514281658393,-0.3793534362337602,2.0
-0.5522808700425976,-0.02995129198069496,0.21967663052992425,3.0
-0.404756992842071,0.1371583997551258,-0.13434216044466707,2.0
-0.1967476638028408,0.19328821375341979,-0.027733917808238417,2.0
-0.05835534472336501,0.2999800495852175,-0.2641555647183662,1.0
0.11473370915361175,0.23882760926602545,0.29152357973299026,1.0
-0.42177598966274843,0.10055559830469843,-0.11735491576641344,2.0
-0.4365416360043364,0.03510305347238413,0.1341191277956989,2.0
-0.2884463869868281,0.13355808739476335,0.08379324284508105,2.0
-0.028426004525247905,0.1939684187061144,0.25091949177774864,2.0
-0.3769933456458857,0.1304525940118373,-0.043413123034555356,1.0
-0.6509115019170437,-0.05543266176728351,0.17875961740944468,1.0
-0.4264287366623307,0.13298760050968553,-0.14056308927221906,1.0
-0.654544053168103,-0.027645744142199932,0.0494461714853377,2.0
-0.4230906266092951,0.0379679698596222,0.14461717345252623,2.0
-0.295051606521914,0.13625360640296433,-0.061690711572074175,2.0
-0.1411550446362383,0.169417007745667,0.047478488103907535,1.0
-0.20771807949075538,0.22082167591593885,-0.16082417961267936,1.0
0.13494836422988116,-0.27455527280384084,0.09133393935455691,1.0
-0.07181351817128745,-0.3190673793575094,-0.03546977795575612,2.0
0.04469553636014434,-0.28944883047309644,0.14607250902939795,1.0
0.06983549316334847,-0.22996451076875135,-0.2006289017438394,2.0
0.21093823582118387,-0.16846926952591457,-0.23135055691917972,2.0
0.24325521312978804,-0.35471437142865425,0.6308292328311671,1.0
0.03438069076163086,-0.2220510789056251,-0.16306934169764953,1.0
-0.025684814719880822,-0.3032746352357987,-0.0348196706287649,1.0
0.15470447337251358,-0.2420418843263854,0.017349413509418987,1.0
-0.10873586646607014,-0.32594274308132193,-0.062282003626663696,2.0
0.26096461793015585,-0.1557283972122602,-0.07312717258482815,1.0
0.2289824690069988,-0.2317821625636685,0.09025085135212696,1.0
-0.07973237436599445,0.36363113837231575,-0.06150047948450055,2.0
0.062410002166536915,0.248471265509728,0.1709207278086896,2.0
-0.5972128510860595,0.04137815304599782,-0.025417916643464933,2.0
-0.017653908532680562,0.291754476489266,-0.15685245528208247,2.0
0.2385954446610945,0.29160052423133564,0.1397789332038385,3.0
-0.5198636712193219,0.019112539567575693,0.1935810332208967,1.0
0.4118002742505832,0.3993651831431273,0.09161904379092534,1.0
-0.19112756180307622,0.2029216829279595,-0.05606826557264177,2.0
-0.3318708018772444,0.0692842092117833,0.16465703769854512,2.0
-0.22793923334397836,-0.3336088637513297,-0.24876752292697313,3.0
0.13926153516685524,0.3647653820712755,0.062440025904230034,2.0
-0.014018369647014528,0.38233203020699214,-0.27800027559856955,3.0
-0.0009221811587509787,0.42247949439969834,-0.42402514912542855,1.0
-0.1697996260128254,0.2448792620340828,0.20973568003044707,2.0
0.3697457425354752,0.45868027446073056,0.037623527040025584,1.0
-0.2696578931071305,0.2680979981657001,-0.1895526961443844,1.0
-0.3855256910296636,0.16049041950829732,0.184236553047186,1.0
-0.09372453787753043,0.30995374620812477,-0.07325678207149011,2.0
0.34213923610573604,0.4239749242158414,0.14825552700104072,2.0
0.10920600952693954,0.3432698267008256,0.22210870415995942,1.0
0.03146075372088386,0.2559579047446908,0.3646777568729489,2.0
0.19514599126592852,0.40809002787587634,-0.02563872070284834,2.0
